X
0.3394670000000133
1.3352019999999811
0.3784400000000119
1.2819829999999683
0.3439030000000116
1.3320720000000392
0.37041499999997995
1.2963270000000193
0.3105049999999778
1.343593999999996
0.3768999999999778
1.2929190000000403
0.3070419999999672
1.402530000000013
0.406688000000031
1.261278999999945
0.3624900000000366
1.6474620000000186
0.3638499999999567
1.6517010000000028
0.3692200000000412
1.6291079999999738
0.39345400000001973
1.6047130000000038
0.3103339999999548
1.6879509999999982
0.31281300000000556
1.6860430000000406
0.321692999999982
1.6800200000000132
0.33932299999997895
1.655085999999983
0.3700190000000134
1.6389609999999948
0.35915900000003376
1.373884999999973
0.3258870000000229
1.3599699999999757
0.35196200000001454
1.3309449999999856
0.38881900000001224
3.570803000000012
0.3360720000000015
1.3530669999999532
0.3519200000000069
1.6380040000000236
0.28696100000001934
3.6470389999999497
0.29291299999999865
1.3695520000000556
0.33838899999994965
1.6841490000000476
0.32900099999994836
0.17606200000000172
1.4804090000000087
0.34987200000000485
1.6485079999999925
0.34850600000004306
1.6488479999999868
0.3741229999999973
1.3151209999999764
0.2896729999999934
0.6477950000000305
1.0649760000000015
0.017239000000017768
0.3753419999999892
0.6812219999999911
0.351146999999969
0.5805590000000507
0.3157049999999799
0.23175700000001598
1.453209999999956
0.3230270000000246
1.6851409999999873
0.3348169999999868
1.6788040000000137
0.3279899999999998
1.6714900000000057
0.3406570000000215
1.6564309999999978
0.3594519999999761
1.6425600000000031
0.019903999999996813
0.342975000000024
0.191962999999987
0.5222969999999805
0.04031600000001845
0.5398870000000215
0.33893699999998717
0.21931000000000722
0.1711649999999736
0.36668900000000804
0.5348579999999856
0.5271470000000136
0.17946100000000342
0.3029859999999758
0.6749520000000189
1.0210159999999746
0.30686100000002625
1.6956460000000106
0.3527050000000145
1.6705349999999726
0.33234600000002956
1.6660319999999729
0.34978799999998955
0.38232199999998784
0.3101850000000468
0.5371619999999666
0.00010900000000901855
0.23346099999997705
0.1864180000000033
0.35714000000001533
0.8452740000000176
0.795221999999967
0.17329700000004777
0.21057299999995394
1.0457530000000475
0.6309499999999844
0.329482999999982
1.6658019999999851
0.34256300000004103
1.6549329999999713
0.359025000000031
1.6400879999999916
0.3709379999999669
1.6570440000000417
0.3609929999999508
1.6355420000000436
0.37177599999995437
1.6262140000000045
0.39340600000002723
1.6050200000000245
0.2939909999999486
1.7053720000000112
0.42106999999998607
1.5775300000000243
0.3222279999999955
1.676603
0.33744200000001
1.6800529999999867
0.3235950000000116
1.7262139999999704
0.38130800000004683
1.606305999999961
0.30861400000003414
1.688165999999967
0.32733100000001514
1.67192399999999
0.3428180000000225
1.6679790000000025
0.33771200000001045
1.6663939999999684
0.356207999999981
1.6433520000000499
0.3660579999999527
1.6308089999999993
0.3718830000000253
1.6296580000000063
0.39344299999999066
1.6074820000000045
0.31248499999998103
1.6810590000000047
0.32293800000002193
1.6783320000000117
0.33783399999998664
1.6634799999999927
0.350625999999977
1.6549620000000118
0.3417919999999981
1.651625000000024
0.36674399999998286
1.634523999999999
0.3751100000000065
1.6343350000000214
0.3675349999999753
1.6326700000000187
0.4011059999999702
1.600338000000022
0.3006990000000087
1.6924779999999942
0.3282899999999813
1.670624000000032
0.3354779999999664
1.3353650000000243
0.3771449999999845
3.5932189999999764
0.3186340000000314
1.377869999999973
0.3411050000000273
1.6750839999999698
0.33360000000004675
1.6681239999999775
0.3577179999999771
0.9238080000000082
0.1868509999999901
0.19383600000003298
0.019616999999982454
0.19034399999998186
0.1265510000000063
0.07351900000003297
0.18806999999998197
0.10804500000000417
0.07788199999998824
0.1879470000000083
0.00046500000001969966
0.18796099999997296
0.18821200000002136
0.2078379999999811
0.18771400000002814
0.4504379999999628
0.1383510000000001
0.38395700000000943
0.23507899999998472
0.23023200000000088
0.1887310000000184
0.1874859999999785
0.18842700000004697
0.18743899999998348
0.19016799999997147
0.1883320000000026
0.03825900000003912
0.1491800000000012
0.2195600000000013
0.008593999999959578
0.1790510000000154
0.18621799999999666
0.1873679999999922
0.22487300000000232
0.4049039999999877
0.4386760000000436
0.3881789999999796
1.613002999999992
0.30509100000000444
1.6932760000000258
0.31876899999997477
1.6898649999999975
0.31537600000001476
1.6729379999999878
0.33429499999999734
1.6609579999999937
0.3599760000000174
1.6573700000000144
0.36765499999995654
1.6849350000000527
0.33703199999996514
1.3534139999999866
0.2688890000000015
1.405462
0.2995030000000156
1.3631799999999998
0.3584900000000175
1.313415999999961
0.2975590000000352
1.3644140000000107
0.340170999999998
1.3358269999999948
0.3795000000000073
1.2790210000000002
0.3346300000000042
1.331944999999962
0.3560550000000262
1.3120020000000068
0.2989650000000097
1.3631839999999897
0.3604179999999815
1.3143660000000068
0.28715599999998176
1.6129129999999918
0.29349600000000464
1.380632999999989
0.3419380000000274
1.6520699999999806
0.355446000000029
1.6790070000000128
0.3400699999999688
1.6729660000000308
0.3243379999999547
1.7185310000000413
0.3960079999999948
1.6105069999999841
0.300171999999975
1.6929850000000215
0.32211300000000165
1.6691490000000044
0.33092800000002853
1.6767689999999789
0.328378999999984
1.6683199999999943
0.34941600000001927
1.6421229999999696
0.3719740000000229
1.645358999999985
0.35560200000003306
1.6225829999999632
0.306917999999996
1.7006250000000023
0.3148540000000253
1.7099959999999896
0.30383699999998726
1.7049030000000016
0.2992940000000317
1.6908169999999814
0.3248909999999796
1.6809200000000146
0.3228849999999852
1.6754010000000221
0.3306870000000117
1.6861040000000003
0.36124799999998913
1.644721000000004
0.3376440000000116
1.6638590000000022
0.34673499999996693
1.6560190000000148
0.34219900000005055
1.6678609999999026
0.34117300000002615
1.6537880000000769
0.3682659999999487
1.6249990000000025
0.3977019999999811
1.6366259999999784
0.3624379999999974
1.6477210000000468
0.36360100000001694
1.6151109999999562
0.3989850000000388
1.6545129999999517
0.3548070000000507
1.6349440000000186
0.28576399999997193
1.719176999999945
0.290157000000022
1.4105279999999993
0.30799899999999525
1.4063770000000204
0.4204660000000331
1.2491509999999835
0.3633190000000468
0.9771149999999125
0.324828000000025
1.013590000000022
0.30858100000000377
1.040516000000025
0.3669529999999668
0.9898419999999533
0.3175300000000334
1.0378749999999854
0.384298000000058
3.5442849999999453
0.2918600000000424
1.0621310000000221
0.34035099999994145
1.019602999999961
0.28977400000007947
1.0503279999999222
0.3609280000000581
0.9863739999999552
0.3345279999999775
0.980953999999997
0.3209380000000692
1.0105230000000347
0.3003529999999728
1.0555369999999584
0.3416540000000623
1.0211419999999407
0.38324899999997797
1.207328000000075
0.30892099999994116
1.025983999999994
0.3736180000000786
1.285005999999953
0.31352700000002187
1.3546199999999544
0.3578870000000052
1.307327999999984
0.2925910000000158
1.3738369999999804
0.3395370000000639
1.3276730000000043
0.3030039999999872
1.3791479999999865
0.3310719999999492
1.3472680000000992
0.3603819999999587
1.3030179999999518
0.32326000000000477
1.340718000000038
0.36228700000003755
1.3304409999999507
0.38689899999997124
1.3344930000000659
0.3817900000000236
1.3457089999999425
0.37452399999995123
0.7995360000001028
0.17330599999991136
0.26656900000000405
0.0001900000000887303
0.07691599999998289
0.11626100000000861
0.18059699999992063
0.11545999999998457
0.17450300000007246
0.1906979999999976
0.1740509999999631
0.30835500000000593
0.16322999999999865
0.17560600000001614
0.06832399999996142
0.13172400000007656
0.18399999999996908
0.03846699999996872
0.19402999999999793
0.1670010000000275
0.18078400000001693
0.27207099999998263
0.1899590000000444
0.3243209999999408
0.38246300000002975
0.30517599999996037
0.17850099999998292
0.22599800000000414
0.1867379999999912
0.3448430000000826
0.061974999999961256
0.1202970000000505
0.17473299999994651
0.07981900000004316
0.328440999999998
0.4835499999999229
0.2823120000000472
0.20728799999994862
0.32887800000003153
0.21283700000003591
0.34350099999994654
0.6879529999999932
0.2969940000000406
0.12419399999998859
0.35545600000000377
0.25605499999994663
0.3581890000000385
0.6716470000000072
0.3126190000000406
0.06409799999994448
0.3478450000000066
0.30703200000004927
0.37446399999998903
0.4364829999999529
0.022809000000052038
0.014701999999942927
0.0026250000000800355
0.003110999999989872
0.002010999999924934
0.002275000000054206
0.005706000000031963
0.16700299999990875
0.32814700000005814
0.011786000000029162
0.14671399999997448
0.07593599999995604
0.10246300000005704
0.1075949999999466
0.07997899999998026
0.03695200000004206
0.14130499999998847
0.03293399999995472
0.0025580000000218206
0.08215300000006209
0.14736499999992247
0.0788630000000694
0.04618399999992562
0.021633000000065294
0.034057999999959065
0.3730070000000296
0.4067770000000337
0.0761569999999665
0.01396799999997711
0.05947100000003047
0.14998800000000756
0.007418000000029679
0.06917299999997795
0.046167999999966014
0.05504499999995005
0.12177500000007058
0.9249710000000277
0.3760310000000118
0.1793849999999111
0.13565700000003744
0.08396000000004733
0.1424539999999297
0.1140060000000176
0.05549800000005689
0.2881089999999631
9.999999974752427e-07
0.180704999999989
1.0434099999999944
0.17381399999999303
0.1654630000000452
0.15983799999992243
1.5002309999999852
0.1726170000000593
0.19285500000000866
0.14589599999999336
0.697526000000039
0.1874449999999115
0.43281100000001516
0.06413300000008348
0.10462699999993674
0.16908300000000054
0.003982000000064545
0.17101899999988746
0.03384900000003199
0.14729899999997542
0.038352000000031694
0.21744999999998527
0.20778500000005806
0.69208500000002
0.2986629999999195
0.19236499999999523
0.3652940000000626
0.6278340000000071
0.013874999999984539
0.1727579999999307
0.00027600000009897485
0.06102799999996478
0.3679939999999533
0.35178400000006604
0.03691800000001422
0.03566200000000208
0.0786879999999428
0.17400599999996302
0.004933000000050924
0.08677699999998367
0.05829100000005383
0.09035799999992378
0.10653100000001814
0.07675800000004074
0.18126299999994444
0.022109999999997854
0.03135300000008101
0.11172899999996844
0.1438980000000356
0.015015999999945961
0.015477000000032604
0.18071499999996377
0.0700450000000501
0.12773799999990842
0.1383970000000545
0.10059999999998581
0.14753400000006422
0.01796999999999116
0.18349799999998595
0.09070299999996223
0.0852949999999737
0.13942900000006375
0.06472699999994802
0.0
0.26353500000004715
0.0813349999999673
0.6220720000000028
0.39074600000003556
0.05929600000001756
0.24537499999996726
0.05993399999999838
0.04224299999998493
0.18984499999999116
0.16849500000000717
0.3288119999999708
0.21845700000005763
0.38153799999997773
0.007001999999943109
0.07958500000006552
0.2399319999999534
0.03554400000007263
0.0213259999999309
0.11593900000002577
0.15605300000004263
0.028191999999990003
0.07205799999996998
0.0004999999999881766
0.19275000000004638
0.06553199999996195
0.2896650000000136
0.17454699999996137
0.17535800000007384
0.1926379999999881
0.2609459999999899
0.15939800000001014
0.09323499999993601
0.12287300000002688
0.16381699999999455
0.047192999999992935
0.01153399999998328
0.2024979999999914
0.11603100000002087
0.016612000000009175
0.2960930000000417
0.3764979999999696
0.3901349999999866
0.25468799999998737
0.04136900000003152
0.24527000000000498
0.06132800000000316
0.05216599999994287
0.18486400000006142
0.14428899999995792
0.3284590000000662
0.018542999999908716
0.014135000000010223
0.01800300000002153
0.16768799999999828
0.00530900000001111
0.10313600000006318
0.03150899999991452
0.296662000000083
0.18727799999999206
0.09812299999998686
0.230466999999976
0.058341000000041277
0.07237399999996796
0.015603999999939333
0.0005020000000968139
0.1967099999999391
5.499999997482519e-05
0.008237000000008265
0.010397000000011758
0.16197799999997642
0.0012649999999894135
0.13985200000001896
0.13699700000006487
0.17399999999997817
0.17526799999996
0.18122900000003028
0.2399960000000192
0.1654119999999466
0.029714000000012675
0.14537800000005063
0.1740750000000162
0.0014209999999366119
0.054155000000037035
0.1683419999999387
0.08527400000002672
1.3689930000000459
0.2884990000000016
0.02770999999995638
0.3383770000000368
1.3441669999999704
0.3025480000000016
0.017562999999995554
0.34526400000004287
1.3327179999999998
0.31488500000000386
0.010480999999913365
0.35194000000001324
1.3200649999999996
0.328104000000053
0.0010300000000142973
0.35777699999994184
1.3112929999999778
0.33389099999999416
0.008777000000009139
0.3638980000000629
1.2914559999999256
0.336428000000069
0.019777999999973872
0.26872000000003027
1.3738329999999905
0.33492200000000594
0.035653000000024804
0.2625909999999294
1.3641119999999773
0.28346300000009705
0.059132999999974345
0.13704499999994368
0.20117100000004484
1.318241999999941
0.295882000000006
0.05025599999999031
0.3501650000000609
1.3007109999999784
0.31069000000002234
0.03693699999996625
0.3586639999999761
1.292444000000046
0.3235650000000305
0.025525000000016007
0.3746739999999136
1.2742250000000013
0.33724900000004254
0.00985800000000836
0.3791360000000168
0.9290959999999586
0.3425290000000132
0.351252000000045
0.020260000000007494
0.3812279999999646
1.2449799999999414
0.36516200000005483
0.009581000000025597
0.2963280000000168
1.3268809999999576
0.2790300000000343
0.1130799999999681
0.2875530000000026
1.3184199999999464
0.2919080000000349
0.10311100000001261
0.3094690000000355
0.9690009999999347
0.32577200000002904
0.05511899999999059
0.24935100000004695
0.10874499999999898
0.015420999999946616
0.2384550000000445
0.05598199999997178
0.3453459999999495
0.3963090000000875
0.3849920000000111
0.14751099999989492
0.24127400000008947
0.0777659999999969
0.09629599999993843
0.22960199999999986
0.09001000000000658
0.32085800000004383
0.8290259999999989
0.11316899999997077
0.3332980000000134
0.10819900000001326
0.30265299999996387
1.254852000000028
0.3469920000000002
0.09454299999993054
0.3112270000000308
1.2440560000000005
0.3606800000000021
0.0952469999999721
0.3110620000001063
1.2314959999999928
0.3736979999999903
0.06900099999995746
0.3274989999999889
1.228507000000036
0.28806299999996554
0.15392599999995582
0.33862600000009024
1.2178809999999203
0.3002270000000635
0.1532720000000154
0.35256299999991825
1.1921990000000733
0.3137649999999894
0.13870699999995395
0.36219600000003993
1.1839069999999765
0.1243610000000217
0.2028060000000096
0.11000000000001364
1.5596919999999272
0.03516899999999623
0.3065960000000132
0.03071799999997893
1.3621070000000373
0.26359899999999925
0.08867099999997663
0.2665719999999965
1.235322999999994
0.3213100000000395
0.08603000000005068
0.3695679999999584
0.9531299999999874
0.22493299999996452
0.06936500000006163
0.1343299999999772
0.22056099999997514
0.011137000000076114
0.014977999999928215
0.19393999999999778
0.08832100000006449
0.12596899999994093
0.20577800000000934
0.2056159999999636
0.20549800000003415
0.40790800000002037
0.013584000000037122
0.2839249999999538
0.26917200000002595
0.292363000000023
0.0025559999999131833
0.20276499999999942
0.6135620000000017
0.3250020000000404
0.5690389999999752
0.3085439999999835
0.4508530000000519
0.38021600000001854
0.8580999999999221
0.3228080000000091
0.1361940000000459
0.38131699999996727
1.157124000000067
0.12864600000000337
0.20823699999994005
0.11009200000000874
1.3407760000000053
0.0
0.18229600000006485
0.02795099999991635
0.3509720000000698
1.64712499999996
0.3640699999999697
1.634225000000015
0.3781810000000405
1.6203049999999166
0.29041000000006534
1.7084049999999706
0.3040200000000368
1.692542000000003
0.3184119999999666
1.679783000000043
0.33381599999995615
1.6641970000000583
0.345538999999917
1.652539000000047
0.35950900000000274
1.6385179999999764
0.3737300000000232
1.6247730000000047
0.28583400000002257
1.7137659999999642
0.29842900000005557
1.6979899999998906
0.31349900000009256
1.6858669999999165
0.32534400000008645
1.6727919999999585
0.33892200000002504
1.6574229999999943
0.3543650000000298
1.6437289999998939
0.3680380000000696
1.6300149999999576
0.28107599999998456
1.716951999999992
0.29568400000005113
1.3313450000000557
0.35649399999999787
0.014929999999935717
0.24523899999996956
0.06288400000005367
0.17530999999996766
0.26486399999998866
0.21597400000007383
1.0335870000000114
0.32333299999993415
0.9223550000000387
0.013588000000027023
0.17381999999997788
0.0020919999999478023
0.5625900000000001
0.33639900000002854
0.19250099999999293
0.0001770000000078653
0.18713900000000194
0.28468199999997523
0.1899990000000571
0.16699899999991885
0.18267100000002756
0.18366500000001906
0.2705640000000358
0.005096999999977925
0.15700700000002143
0.17499199999997472
0.01570800000001782
0.16029099999991558
0.20711200000005192
1.2812609999999722
0.3639689999999973
1.635087999999996
0.37693400000000565
1.6205380000000105
0.28946700000005876
1.7083000000000084
0.3036179999999149
1.6951830000000427
0.31735200000002806
1.745162999999934
0.36748899999997775
1.3025460000000066
0.30700000000001637
1.3598190000000159
0.3486729999999625
0.7255590000000893
0.15201100000001588
0.15946499999995467
0.018542000000024927
0.15591699999993125
4.6999999995023245e-05
0.107874000000038
0.052255999999943015
2.000000108637323e-06
0.15255600000000413
0.000308999999901971
0.08497099999999591
0.0678370000000541
9.099999999762076e-05
0.152580999999941
0.15301400000009835
0.15243599999996604
0.15256199999998898
0.31475399999999354
0.3852269999999862
0.33124099999997725
1.6678660000000036
0.1397470000000567
0.20425799999998162
0.20655699999997523
1.4470029999999952
0.35810000000003583
1.6399850000000242
0.3719770000000153
1.6262709999999743
0.2846680000000106
1.713534999999979
0.2989460000000008
1.6985049999999546
0.3124910000000227
1.685609999999997
0.3265400000000227
1.671542000000045
0.34165599999994356
1.656735000000026
0.35323399999992944
1.6454050000000962
0.3676399999999376
1.630504999999971
0.27951100000007045
1.7192000000000007
0.29228999999997995
1.7060020000000122
0.30577900000002955
0.7727779999999029
0.17511000000001786
0.2073520000000144
0.13127700000006826
0.18372199999998884
0.009775999999988016
0.21190599999999904
0.052959999999984575
0.0009400000000141517
0.17268799999999374
0.0004979999999932261
0.0926200000000108
0.11883899999997993
0.1444050000000061
0.17239099999994778
0.0007460000000492073
0.1788249999999607
0.1721989999999778
0.17545100000006641
0.035586999999964064
0.1357150000000047
0.17903400000000147
0.023361000000022614
0.1949529999999413
0.14741000000003623
0.04004700000007233
0.17277099999989787
0.12001800000007279
0.05777100000000246
0.1794199999999364
0.2098190000000386
0.13742799999999988
0.17653900000004796
0.9047799999999597
0.34588399999995545
0.985349000000042
0.00030600000002323213
0.003563999999983025
0.17260499999997592
0.002103000000033717
0.48864100000002963
0.3591429999999036
1.637939000000074
0.37438399999996363
1.623736000000008
0.2868310000000065
1.7115099999999757
0.300277000000051
1.6979890000000069
0.3137209999999868
1.683614999999918
0.32839500000000044
1.6697490000000244
0.34183500000006006
1.6562579999999798
0.35546899999997095
1.6427979999999707
0.368865000000028
1.6291370000000143
0.28199900000004163
1.7158949999999322
0.2959339999999884
1.7020630000000665
0.30957599999999275
1.688609999999926
0.3230150000000549
1.6755339999999705
0.3364050000000134
1.6621410000000196
0.34946500000000924
1.6486079999999674
0.363091000000054
1.6347279999999955
0.3769969999999603
1.6212820000000647
0.29034999999998945
1.7077859999999419
0.30359599999997045
1.6944400000000996
0.31721699999991415
1.680706999999984
0.3312870000000885
1.6669039999999313
0.344677000000047
1.6532099999999446
0.358237000000031
1.4719589999999698
0.3387149999999792
1.6604560000000674
0.3515109999999595
1.2286280000000716
0.18243199999994886
0.23540600000001177
0.3173020000000406
0.047799999999938336
0.2454089999999951
0.3693580000000338
0.2992910000000393
0.7086919999999282
0.010288000000059583
0.27795900000000984
0.062061999999968975
1.4595050000000356
0.2002029999999877
0.18364999999994325
0.10636299999998755
1.1671400000000176
0.3263970000000427
0.2145909999999276
0.3042240000000902
0.7948269999999411
0.2937849999999571
0.6052140000000463
0.3172030000000632
0.26052899999990586
0.2265300000000252
0.09128099999998085
0.1970529999999826
0.13478100000008908
0.010553999999956432
0.3267919999999549
0.3774940000000697
0.0563640000000305
0.3308710000000019
0.016114999999899737
0.16104600000005576
0.15578600000003462
0.13262299999996685
0.1821260000000393
0.4135589999999638
0.27527699999996
0.33042699999998604
0.08379400000001169
0.12827600000002803
0.13238200000000688
0.15724599999998645
1.2505700000000388
0.16194099999995615
0.0836540000000241
0.06991500000003725
0.13613599999996495
0.15286300000002484
0.02749699999992572
0.9019749999999931
0.45656000000008135
0.25450100000000475
0.3706619999999248
0.2806940000000395
0.35876299999995354
0.9874200000000428
0.01685599999996157
0.26728400000001784
0.051332000000002154
1.0423809999999776
0.3601250000000391
0.2603789999999435
0.29821500000002743
0.45343900000000303
0.37897499999996853
0.8673410000000104
0.1251630000000432
0.1862149999999474
0.12473800000009305
1.121313999999984
0.37895000000003165
0.061363999999912267
0.3253910000000815
0.6208989999998948
0.3616500000000542
0.6903069999999616
0.3386880000000474
0.11470499999995809
0.3832630000000563
1.072889000000032
0.08848899999998139
0.24820099999999456
0.10430999999994128
0.9005010000000766
0.29793999999992593
0.4469760000000633
0.042536999999924774
0.3239130000000614
0.24908299999992778
0.35939300000006824
1.0040030000000115
0.01906999999994241
0.2782849999999826
0.009894000000031156
1.0527759999999944
0.4815290000000232
0.18460400000003574
0.2928200000000061
0.4033159999999043
0.379224000000022
0.9226150000000644
0.06088199999999233
0.24580600000001596
0.0725959999999759
1.0424950000000308
0.5120729999999867
0.06411500000001524
0.32037900000000263
0.4660149999999703
0.3087600000000066
0.9031989999999723
0.15043900000000576
0.1834360000000288
0.3099409999999807
0.8777059999999892
0.3792559999999412
0.09720900000002075
0.3475670000000264
0.5822580000000244
0.3988560000000234
0.6693080000000009
0.3616429999999582
0.006094999999959327
0.3411160000000564
0.9396839999999429
0.34940900000003694
0.013025999999968008
0.36195600000007744
0.7631819999999152
0.4226690000000417
0.43731100000002243
0.28794199999993
0.1338980000000447
0.29718500000001313
1.2291239999999561
0.04998599999998987
0.26269999999999527
0.03896800000006806
0.9502239999999347
0.3363560000000234
0.4096359999999777
0.3153819999999996
0.2821400000000267
0.3509109999999964
0.9832020000000057
0.06657000000006974
0.2527939999999944
0.07717099999990751
0.9656680000000506
0.3971169999999802
0.3052430000000186
0.342679999999973
0.05608200000006036
0.3599329999999554
0.6717569999999569
0.38436799999999494
0.1832400000000689
0.3562809999999672
0.14159800000004452
0.4138029999999162
0.759347000000048
0.00035200000002078013
0.2939569999999776
0.001468000000045322
0.8715549999999439
0.37551300000006904
0.12101899999993293
0.34131300000001374
1.3238390000000209
0.2849939999999833
1.0982989999999972
0.3294740000000047
0.2861689999999726
0.2986389999999801
0.12654400000008081
0.0014519999999720312
0.18356099999994058
0.0011370000000852087
1.3888719999999921
0.3093850000000202
1.6886279999999942
0.3239259999999149
1.6730270000000473
0.33808299999998326
1.6609489999999596
0.35045500000001084
1.6470500000000357
0.365395000000035
1.632276999999931
0.27819199999999
1.720811000000026
0.2917210000000523
1.7054829999999583
0.3055850000000646
1.6932409999999436
0.3198129999999537
1.6784650000000738
0.3319850000000315
1.66604899999993
0.34584800000004634
1.6523310000000038
0.359012000000007
1.6400069999999687
0.3719989999999598
1.625456999999983
0.2854970000000776
